0;4.207059383
0.202192;4.2068367
0.402014;4.2068367
0.60203;4.2068367
0.802012;4.2068367
1.001971;4.2068367
1.201979;4.2068367
1.401986;4.2068367
1.605527;4.2068367
1.85195;4.2068367
2.051964;4.2068367
2.251952;4.2068367
2.451953;4.2068367
2.651917;4.2068367
2.851936;4.2068367
3.058748;4.2068367
3.251874;4.2068367
3.45191;4.2068367
3.651909;4.2068367
3.851913;4.2068367
4.051872;4.2068367
4.251908;4.2068367
4.451894;4.2068367
4.65184;4.2068367
4.851903;4.2068367
5.051889;4.2068367
5.252205;4.207828045
5.452026;4.207828045
5.651863;4.207828045
5.851835;4.207828045
6.051764;4.207828045
6.251835;4.207828045
6.451842;4.207828045
6.652019;4.207828045
6.851975;4.207828045
7.051833;4.207828045
7.251776;4.207828045
7.501774;4.207828045
7.701948;4.207828045
7.901814;4.207828045
8.101929;4.207828045
8.301931;4.207828045
8.501796;4.207828045
8.701757;4.207828045
8.905333;4.207828045
9.101904;4.207828045
9.301909;4.207828045
9.501908;4.207828045
9.701887;4.207828045
9.901921;4.207828045
10.101742;4.207828045
10.30731;4.206552029
10.503642;4.206552029
10.703672;4.206552029
10.903681;4.206552029
11.103677;4.206552029
11.303833;4.206552029
11.503657;4.206552029
11.703662;4.206552029
11.903598;4.206552029
12.103802;4.206552029
12.303658;4.206552029
12.503806;4.206552029
12.703812;4.206552029
12.903672;4.206552029
13.103647;4.206552029
13.306077;4.206552029
13.503605;4.206552029
13.703802;4.206552029
13.903804;4.206552029
14.103809;4.206552029
14.303807;4.206552029
14.503624;4.206552029
14.707025;4.206552029
14.903523;4.206552029
15.103524;4.206552029
15.304758;4.208117008
15.504703;4.208117008
15.704702;4.208117008
15.904539;4.208117008
16.104506;4.208117008
16.304493;4.208117008
16.504675;4.208117008
16.704551;4.208117008
16.904658;4.208117008
17.104666;4.208117008
17.304483;4.208117008
17.504484;4.208117008
17.75445;4.208117008
18.004457;4.208117008
18.254631;4.208117008
18.504602;4.208117008
18.754429;4.208117008
19.004446;4.208117008
19.254363;4.208117008
19.504574;4.208117008
19.754575;4.208117008
20.004555;4.208117008
20.254416;4.208117008
20.505003;4.208117008
20.754454;4.208117008
21.004527;4.208117008
21.25472;4.207091331
21.504503;4.207091331
21.754354;4.207091331
22.005006;4.207091331
22.254301;4.207091331
22.504316;4.207091331
22.754229;4.207091331
23.004483;4.207091331
23.254278;4.207091331
23.506416;4.207091331
23.754161;4.207091331
24.004211;4.207091331
24.25444;4.207091331
24.504443;4.207091331
24.754256;4.207091331
25.054145;4.207091331
25.30422;4.207091331
25.554358;4.207091331
25.80438;4.207091331
26.054136;4.207091331
26.305396;4.207724094
26.555213;4.207724094
26.805343;4.207724094
27.055056;4.207724094
27.305325;4.207724094
27.55514;4.207724094
27.755119;4.207724094
28.005019;4.207724094
28.205104;4.207724094
28.405296;4.207724094
28.605088;4.207724094
28.805272;4.207724094
29.0051;4.207724094
29.20511;4.207724094
29.455059;4.207724094
29.655221;4.207724094
29.855253;4.207724094
30.055253;4.207724094
30.255228;4.207724094
30.455007;4.207724094
30.655046;4.207724094
30.905014;4.207724094
31.10518;4.207724094
31.307375;4.207966805
31.506945;4.207966805
31.706998;4.207966805
31.957;4.207966805
32.209114;4.207966805
32.456999;4.207966805
32.657144;4.207966805
32.857142;4.207966805
33.057153;4.207966805
33.257127;4.207966805
33.456946;4.207966805
33.656958;4.207966805
33.856931;4.207966805
34.057066;4.207966805
34.25693;4.207966805
34.506967;4.207966805
34.756859;4.207966805
35.006882;4.207966805
35.306845;4.207966805
35.557038;4.207966805
35.807045;4.207966805
36.057049;4.207966805
36.308047;4.20740366
36.562127;4.20740366
36.819151;4.20740366
37.058024;4.20740366
37.308036;4.20740366
37.608011;4.20740366
37.857832;4.20740366
38.207735;4.20740366
38.507974;4.20740366
38.707978;4.20740366
38.957666;4.20740366
39.257768;4.20740366
39.457666;4.20740366
39.757896;4.20740366
39.957932;4.20740366
40.257641;4.20740366
40.507918;4.20740366
40.757718;4.20740366
41.011548;4.20740366
41.25985;4.208637714
41.509704;4.208637714
41.760004;4.208637714
42.010604;4.208637714
42.259767;4.208637714
42.509623;4.208637714
42.810202;4.208637714
43.059841;4.208637714
43.309984;4.208637714
43.559623;4.208637714
43.809713;4.208637714
44.059579;4.208637714
44.33694;4.208637714
44.60961;4.208637714
44.809844;4.208637714
45.109628;4.208637714
45.409584;4.208637714
45.870213;4.208637714
45.909608;4.208637714
46.160349;4.207362175
46.409773;4.207362175
46.709538;4.207362175
47.009473;4.207362175
47.294385;4.207362175
47.55976;4.207362175
47.809757;4.207362175
48.059495;4.207362175
48.314258;4.207362175
48.559604;4.207362175
48.809469;4.207362175
49.059692;4.207362175
49.309702;4.207362175
49.559451;4.207362175
49.809414;4.207362175
50.059399;4.207362175
50.309412;4.207362175
50.559585;4.207362175
50.809392;4.207362175
51.059342;4.207362175
51.311512;4.208807468
51.561374;4.208807468
51.81156;4.208807468
52.061569;4.208807468
52.311358;4.208807468
52.561363;4.208807468
52.861432;4.208807468
53.111511;4.208807468
53.361503;4.208807468
53.611508;4.208807468
53.865924;4.208807468
54.113373;4.208807468
54.361378;4.208807468
54.611282;4.208807468
54.950478;4.208807468
55.111446;4.208807468
55.361285;4.208807468
55.613818;4.208807468
55.861384;4.208807468
56.111231;4.208807468
56.363595;4.208024979
56.613403;4.208024979
56.863251;4.208024979
57.14354;4.208024979
57.363373;4.208024979
57.613183;4.208024979
57.863359;4.208024979
58.113355;4.208024979
58.363166;4.208024979
58.613158;4.208024979
58.863134;4.208024979
59.113322;4.208024979
59.363117;4.208024979
59.613184;4.208024979
59.863111;4.208024979
60.113099;4.208024979
60.363107;4.208024979
60.613277;4.208024979
60.863285;4.208024979
61.113077;4.208024979
61.363067;4.208024979
61.613017;4.208024979
61.863231;4.208024979
62.113227;4.208024979
62.363191;4.208281517
62.613016;4.208281517
62.863008;4.208281517
63.113098;4.208281517
