0;5.704585075
0.199983;5.704585075
0.400023;5.704585075
0.600145;5.704585075
0.800036;5.704585075
1.000101;5.704585075
1.200113;5.704585075
1.400117;5.704585075
1.599969;5.704585075
1.800764;5.704585075
1.999835;5.704585075
2.200119;5.704585075
2.400085;5.704585075
2.60007;5.704585075
2.800066;5.704585075
2.999907;5.704585075
3.199889;5.704585075
3.450173;5.706386566
3.64989;5.706386566
3.850052;5.706386566
4.050024;5.706386566
4.250041;5.706386566
4.449863;5.706386566
4.649875;5.706386566
4.849804;5.706386566
5.049841;5.706386566
5.249742;5.706386566
5.449868;5.706386566
5.649987;5.706386566
5.84982;5.706386566
6.099854;5.706386566
6.29978;5.706386566
6.499896;5.706386566
6.699935;5.706386566
6.899941;5.706386566
7.099934;5.706386566
7.299769;5.706386566
7.499845;5.706386566
7.74972;5.706386566
7.949661;5.706386566
8.14974;5.706386566
8.360245;5.704791546
8.609856;5.704791546
8.859707;5.704791546
9.109616;5.704791546
9.359714;5.704791546
9.609655;5.704791546
9.859844;5.704791546
10.109833;5.704791546
10.359684;5.704791546
10.609564;5.704791546
10.859601;5.704791546
11.109806;5.704791546
11.359679;5.704791546
11.637244;5.704791546
11.859664;5.704791546
12.109579;5.704791546
12.359762;5.704791546
12.609768;5.704791546
12.859748;5.704791546
13.10958;5.704791546
13.370059;5.703294277
13.618657;5.703294277
13.868606;5.703294277
14.118776;5.703294277
14.368799;5.703294277
14.618559;5.703294277
14.868496;5.703294277
15.118458;5.703294277
15.368731;5.703294277
15.618743;5.703294277
15.868529;5.703294277
16.118484;5.703294277
16.368471;5.703294277
16.618749;5.703294277
16.868698;5.703294277
17.118681;5.703294277
17.36847;5.703294277
17.620891;5.703294277
17.918623;5.703294277
18.179029;5.701763153
18.428573;5.701763153
18.678572;5.701763153
18.928424;5.701763153
19.17832;5.701763153
19.428399;5.701763153
19.678514;5.701763153
19.928518;5.701763153
20.178377;5.701763153
20.428381;5.701763153
20.678231;5.701763153
20.928314;5.701763153
21.178485;5.701763153
21.428465;5.701763153
21.678315;5.701763153
21.928315;5.701763153
22.178255;5.701763153
22.428441;5.701763153
22.678431;5.701763153
22.928434;5.701763153
23.18853;5.700212955
23.448506;5.700212955
23.688288;5.700212955
23.888439;5.700212955
24.188278;5.700212955
24.388454;5.700212955
24.638209;5.700212955
24.889334;5.700212955
25.138359;5.700212955
25.338349;5.700212955
25.588348;5.700212955
25.838345;5.700212955
26.089263;5.700212955
26.339129;5.700212955
26.53914;5.700212955
26.839284;5.700212955
27.089335;5.700212955
27.389459;5.700212955
27.68912;5.700212955
27.889091;5.700212955
28.14645;5.69873476
28.346091;5.69873476
